Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2022-09-09,127.92864990234375,128.96150243214186,125.49730765523577,126.09142624364087,6434300
2022-09-12,128.9706573486328,129.61048061335046,127.15171825948443,127.42593221496375,5818700
2022-09-13,126.3016586303711,129.27227964865293,126.0091739672176,128.67816102383713,6350200
2022-09-14,126.6032943725586,127.65444557745619,125.83550643049358,126.74040832820693,6137800
2022-09-15,125.625244140625,126.95059496564221,124.89401177082665,126.85005034045622,5320700
2022-09-16,126.39308166503906,127.10602967111802,125.32365965592062,125.62529365035448,9321500
2022-09-19,126.12798309326172,126.5575816414087,125.43330597859045,126.3199230718215,6056000
2022-09-20,125.68013763427734,126.1097363114137,124.79352027483455,125.59787761876699,5589800
2022-09-21,124.06226348876953,126.31993645647212,124.04399278694162,126.21025645710216,6413900
2022-09-22,124.50102233886719,125.28709494677581,123.61440507365276,124.07142370738795,5061600
2022-09-23,123.9251708984375,124.76608348711608,122.43528573145295,124.016566254343,6523600
2022-09-26,124.04399871826172,125.05858060224928,123.38589079637242,123.9251694151952,7396400
2022-09-27,120.63462829589844,125.16825904027098,120.3878482886046,124.2725064705611,7722200
2022-09-28,120.63462829589844,121.5852348143303,119.91254502938867,121.5852348143303,10455100
2022-09-29,117.63658142089844,120.53407758677017,117.23440283308777,120.53407758677017,7128500
2022-09-30,115.39720153808594,117.94735930069803,115.36063921166364,117.91080394782642,9431900
2022-10-03,117.46290588378906,118.00219838720166,115.79022324534998,116.31122412752933,8477700
2022-10-04,118.91625213623047,119.62005077878455,117.63659161439266,118.00221488367559,7211600
2022-10-05,118.09359741210938,118.9070899206291,117.07901561410388,118.09359741210938,5071100
2022-10-06,115.60743713378906,117.96564799366897,115.48860782545628,117.81026333121174,5530800
2022-10-07,113.58738708496094,115.69881752307332,113.1212331859988,115.62569288159115,6095400
2022-10-10,113.12123107910156,113.56910729612622,111.67705081770015,112.7647571754524,6923300
2022-10-11,113.55082702636719,114.89445564671718,112.974979215525,113.05724617716646,5516200
2022-10-12,113.733642578125,114.99501133159357,113.71536490353127,114.10839418247181,6823500
2022-10-13,115.45204162597656,115.85422024336748,112.35345593829837,112.89274153648626,6910500
2022-10-14,114.32776641845703,116.10099371677666,114.0444101648434,115.85420675890663,5516800
2022-10-17,116.39348602294922,117.25268316580951,115.04071496137125,115.17782192703726,6664600
2022-10-18,117.3349609375,118.88883546809565,116.68600228036598,118.21244286128223,7114200
2022-10-19,118.42264556884766,121.56693545423752,118.37694092399384,120.32384442855081,9993700
2022-10-20,116.89734649658203,119.45640924078445,116.6119862900333,118.3977981614894,8168000
2022-10-21,118.3609848022461,118.7015742082089,116.4278856893158,116.48311488530086,6394600
2022-10-24,119.08818817138672,120.0731556165497,118.14926378259878,119.19866060530673,6946000
2022-10-25,120.45977783203125,120.75433822428165,118.25972591278216,119.29992258478138,6776000
2022-10-26,121.30667114257812,122.03389308556177,120.03634332314284,120.26647436022408,6612800
2022-10-27,121.39872741699219,122.54016835488406,121.04892375094991,121.50918581844402,6676700
2022-10-28,124.47327423095703,124.74022004891359,122.35606591851061,122.58619695147037,6996400
2022-10-31,123.9669418334961,124.8874656585427,123.58952369416807,124.45481833708449,8346300
2022-11-01,124.16029357910156,125.44902168485358,123.20294066104329,123.99459193917178,6428300
2022-11-02,122.37445068359375,125.6883283276351,122.25477808070376,124.01298211757602,7318100
2022-11-03,121.53678894042969,122.09830917158382,120.55183551297837,121.26062891679807,5204000
2022-11-04,123.7552719116211,124.27076320048668,121.98786718718871,122.72428933388991,5555400
2022-11-07,125.65152740478516,126.28669121925934,124.32597058259238,124.59293041138265,6746800
2022-11-08,125.93690490722656,126.59048322462613,125.0071805856561,125.94611913808801,5266200
2022-11-09,125.63311767578125,127.00470355884316,125.50424487137882,125.99212149133676,5690700
2022-11-10,129.95957946777344,130.37382652978778,127.21642171413819,128.37629101404644,8068700
2022-11-11,129.76629638671875,130.37384572410946,128.05412082885326,129.97801301783934,7175200
2022-11-14,129.77545166015625,132.15040493761438,129.11267334802469,129.34280431623483,8516200
2022-11-15,129.32443237304688,131.81904475087072,128.59721048787975,130.7972624656217,7732400
2022-11-16,130.47506713867188,131.55207845325535,129.77545996107267,130.25413633846995,6193700
2022-11-17,129.6741943359375,130.4290306588122,128.7444702747652,129.8951251234793,5186300
2022-11-18,131.23915100097656,131.41403881234524,130.04246664910312,130.64080180199707,5671400
2022-11-21,132.9052734375,133.65089570767506,131.47845827988843,131.69017488900508,6377200
2022-11-22,134.04669189453125,134.2031792790893,133.32868434369746,133.87179009823674,5372900
2022-11-23,134.81076049804688,134.97646215090305,134.00070878813173,134.30446940054742,4296000
2022-11-25,135.0592803955078,135.5011279760352,134.76470597776867,135.12370977058742,2411100
2022-11-28,134.94882202148438,135.63000078191223,134.52537480747458,134.75550580406914,6628200
2022-11-29,133.91786193847656,134.45176768095894,133.04336672337539,134.166407415134,5634200
2022-11-30,137.30535888671875,137.30535888671875,133.59564840724013,134.07431075898626,12396800
2022-12-01,137.3882293701172,138.41001173833126,136.76227969031663,137.64597500839787,6927400
2022-12-02,138.64013671875,138.78742394735664,136.31121184497982,136.67021568590653,4938300
2022-12-05,137.24095153808594,137.7748572671288,136.48612898742866,136.8911618885015,5402500
2022-12-06,137.4158172607422,138.15223924672384,136.4952932897854,137.82085005533614,6866700
2022-12-07,138.29954528808594,138.4744330676775,137.16729053642945,137.16729053642945,6175500
2022-12-08,139.29373168945312,139.34896089527038,137.16730894289395,137.58155607869327,5187100
2022-12-09,138.92550659179688,139.87364536690185,138.28114247950478,138.72299014992163,5868200
2022-12-12,140.35231018066406,140.4351539783267,139.0359534181092,139.20165505951746,6142400
2022-12-13,140.14059448242188,141.97242845770407,138.8058232963472,141.21760599728748,7680600
2022-12-14,140.69288635253906,142.16573038734023,140.07613695121458,140.64685734281122,7385600
2022-12-15,139.1003875732422,139.91965340303508,137.83927413929004,139.6619077967687,7117200
2022-12-16,138.483642578125,139.06357723378855,137.17650009142898,138.40999896739928,19966400
2022-12-19,138.44680786132812,139.34893151978747,137.3790106664267,138.2811202788041,5881800
2022-12-20,138.5020751953125,138.90709403841086,137.40664916668226,137.45267818519562,5646100
2022-12-21,139.77235412597656,140.4995759171155,138.7413717898697,138.7689863848668,5024700
2022-12-22,140.0945587158203,140.2970751323846,138.8886744465126,139.11880546114637,5904900
2022-12-23,140.49037170410156,140.76653171984168,139.6158766926594,140.20501150473345,3401800
2022-12-27,141.7146453857422,142.0552487651511,140.5271757870532,140.56399056116473,4215100
2022-12-28,139.88284301757812,142.35904095230092,139.82759977500044,142.01845154319236,4197500
2022-12-29,140.46275329589844,141.06110232144707,140.04852030656875,140.66526969887408,3809100
2022-12-30,139.51461791992188,140.5456003253299,138.48363551451385,140.3154693208312,4532000
2023-01-03,139.5238494873047,139.65272230399486,137.2685541261012,138.95311497389085,6447300
2023-01-04,140.1313934326172,141.19920486348173,139.21086924313076,139.91047661663447,7313400
2023-01-05,138.39161682128906,140.361538217751,138.1983145883849,140.11300677544565,5373800
2023-01-06,141.6870574951172,142.1841483388178,139.68952202873692,139.78158005048357,7882200
2023-01-09,139.9564971923828,142.49715304657428,139.91968240360663,141.24523953690914,5727000
2023-01-10,139.81838989257812,140.5640120857086,138.94389490120386,140.01170611298454,4716400
2023-01-11,138.68618774414062,140.43517821165395,137.48030321646627,140.2142613797658,8691300
2023-01-12,137.90371704101562,139.67112167705096,137.6367712248059,139.64350707696317,7801600
2023-01-13,138.888671875,139.04515927652372,137.5447005941461,137.71960240940265,5535800
2023-01-17,138.483642578125,140.03933049526003,138.44681374972086,138.80581757320724,9611800
2023-01-18,134.77391052246094,138.01414460826496,134.43330712066515,137.76561326299816,10461200
2023-01-19,131.92367553710938,135.4436191973069,131.75694828206016,132.74808216692077,12683700
2023-01-20,132.43316650390625,132.59989378793574,129.82099264700057,131.83107691039248,8603300
2023-01-23,130.65467834472656,133.10936882802704,130.32120962489867,132.79443007436262,7473100
2023-01-24,131.36790466308594,131.886630527489,129.50603216537237,130.32118088613134,6822500
2023-01-25,131.27528381347656,131.30307169262088,128.50564074024726,130.0433026792664,6902600
2023-01-26,130.7472686767578,131.29379654136443,130.36749633356814,131.284524493386,5398600
2023-01-27,130.2100372314453,130.94180823407956,129.02435986876634,130.67318737175626,6870800
2023-01-30,130.6176300048828,131.64582413775378,129.94143458924353,130.57132628669896,6369300
2023-01-31,131.8866424560547,131.97000609161225,130.38602634491343,130.8213886206754,9373400
2023-02-01,132.63697814941406,133.47991504297602,130.9325885279133,131.60878397251068,7207900
2023-02-02,131.69210815429688,132.19231821702465,130.8028678071238,131.69210815429688,6444300
2023-02-03,132.0996856689453,132.8129408538587,130.76581098233044,132.2571550230289,5993100
2023-02-06,130.97886657714844,132.12748412350396,130.6176099984577,131.5439103678413,6108100
2023-02-07,129.70059204101562,130.41383320578512,128.55197440289203,129.6542741920015,6278300
2023-02-08,128.357421875,129.2559200401543,128.20921045497124,128.811299914287,7123800
2023-02-09,126.949462890625,129.06142650958026,126.90314504734009,128.6445941884588,6547400
2023-02-10,128.07028198242188,128.1073419117827,125.81937890440145,126.85683077895688,8108900
2023-02-13,129.74691772460938,130.09890230307988,128.5149363644028,128.70019363742264,5081600
2023-02-14,129.01510620117188,129.90436071889823,128.4037446036238,129.81172503409846,5253500
2023-02-15,128.71868896484375,129.05215762022755,127.89428230767548,128.85762834866193,5530300
2023-02-16,127.03282928466797,128.01470539304114,126.48631547102202,127.26440437189642,7595700
2023-02-17,129.69131469726562,129.7191025786953,126.52336900628066,126.52336900628066,8034700
2023-02-21,129.59869384765625,130.50646429252075,128.63533350540519,128.63533350540519,6899500
2023-02-22,130.1451873779297,131.14559336135403,129.57088573593845,129.66350728200973,6126300
2023-02-23,129.72837829589844,130.73804237431165,128.84839571256379,129.89510558918963,5835400
2023-02-24,128.99656677246094,129.15403611768969,127.903539269972,128.69088599611572,5260700
2023-02-27,128.88543701171875,130.11741823907113,128.3203932026958,129.32079933019,5820900
2023-02-28,127.4218521118164,128.3759401785526,127.16248918887176,128.2462587170803,6709900
2023-03-01,127.51451873779297,128.13513832079084,126.44926477819925,127.87577533488793,7101800
2023-03-02,129.61721801757812,130.08036825270284,127.6256776602312,127.82946489442395,5924600
2023-03-03,130.56202697753906,130.83066198488646,129.65425662360417,130.7843441421485,5259400
2023-03-06,130.0062713623047,130.73804248496236,129.62648479274503,130.3582559154027,4943100
2023-03-07,127.4218521118164,130.25632843701095,127.2180649389,130.08032913910867,5606800
2023-03-08,127.4404067993164,127.54230040554408,126.53263639288384,127.08840813521681,5518800
2023-03-09,126.50483703613281,128.34816556217928,126.06947477031204,127.96837905212783,4467200
2023-03-10,127.07917022705078,127.82021346771923,126.3010811847498,126.856853014583,5928000
2023-03-13,127.95912170410156,130.9047639809046,126.94018572975004,126.94018572975004,8337100
2023-03-14,129.54312133789062,129.7839543623905,127.2736739673997,128.0980807882227,9219700
2023-03-15,131.37716674804688,131.67357547959355,128.57973602280774,128.57973602280774,8823500
2023-03-16,132.35902404785156,132.57206911862124,131.17336102081086,131.47904175759422,7063400
2023-03-17,132.3960723876953,132.82217667167254,131.0992578437967,131.99777011143303,16018800
2023-03-20,134.43399047851562,134.684081426439,132.67401112141872,132.92411620356546,8379200
2023-03-21,133.46136474609375,134.52660456372263,132.31274714956996,134.23019578236904,7753200
2023-03-22,133.3779754638672,135.00825878349974,133.2297640345679,133.42427916808083,5729100
2023-03-23,133.19273376464844,134.4247150433293,132.63696198236684,133.60958026913838,5788400
2023-03-24,135.90675354003906,135.94379932545678,133.66510896549016,133.66510896549016,6144800
2023-03-27,135.1935272216797,136.55518980614352,135.11942150088058,136.06425177329285,5917200
2023-03-28,135.5733184814453,135.99942285738575,135.05459255193276,135.74931780772025,4213800
2023-03-29,135.9901580810547,136.4347783109557,135.4806900393857,136.24026314409625,4987700
2023-03-30,136.58297729492188,136.6663409302501,135.51773759669416,136.09203926347212,4117700
2023-03-31,137.73159790039062,137.73159790039062,136.69414605697125,136.85161541647443,7685900
2023-04-03,138.4911651611328,139.00990524831118,136.2495199305879,137.49075905147916,5721700
2023-04-04,139.15811157226562,140.52904640432908,139.01917215952685,139.01917215952685,6714300
2023-04-05,140.11219787597656,141.12187608612743,140.010304263364,140.17704569046765,6094800
2023-04-06,141.00146484375,141.68693230986355,140.26042160848047,140.67725401137454,5399700
2023-04-10,139.8343505859375,140.49201612400677,138.49120335293415,140.47348615365627,4891800
2023-04-11,139.55642700195312,140.27894021089136,139.42674550635454,140.11219878270865,6311800
2023-04-12,139.9362030029297,141.17744210050788,138.88020701738841,139.2322056792355,6137900
2023-04-13,140.58460998535156,140.6772315410758,138.77832710517774,139.77871905864183,5489500
2023-04-14,139.87136840820312,140.41788228327988,139.41747609789587,140.19557922045448,4478800
2023-04-17,139.9176788330078,140.30672330653096,139.2599993271947,140.0288303585223,4296400
2023-04-18,140.06588745117188,140.41787198624166,139.0376934583336,139.85282818595715,4158400
2023-04-19,140.0936737060547,140.7050212111215,139.6027356383833,140.02882589542313,3837600
2023-04-20,140.60723876953125,141.08260447382312,140.159820694385,140.159820694385,5370900
2023-04-21,145.47279357910156,147.37427053360608,144.00939035826818,144.41951646404854,14876900
2023-04-24,145.73382568359375,146.57270990813106,144.68054824077498,144.68054824077498,8109800
2023-04-25,145.77108764648438,147.21584518591732,145.21182207550572,145.88293507159437,8341800
2023-04-26,144.08401489257812,145.40759514162846,143.8603057798745,144.75512800797222,4843700
2023-04-27,145.84567260742188,145.97616602461756,144.4848004943389,144.75511743027585,4805600
2023-04-28,145.76177978515625,146.68454953849243,145.18386820397086,145.66856411062844,5754700
2023-05-01,145.93887329101562,146.71250361315194,145.22115245882893,145.43553143161196,3844600
2023-05-02,145.808349609375,146.27439946054255,145.0999589557769,145.95748897519968,5262900
2023-05-03,145.6219482421875,146.8709727874863,144.87626555523514,146.0041125748738,5775000
2023-05-04,144.95083618164062,145.96683578274317,144.55935596857495,145.50078587822958,4892600
2023-05-05,145.43551635742188,145.69650313794534,144.18650616167204,144.84828898988766,3989200
2023-05-08,144.75509643554688,145.1558925078338,144.35428614054624,144.80170426836747,4950700
2023-05-09,143.27308654785156,145.38894314932773,143.15190900564048,145.26777982983285,4472100
2023-05-10,143.57131958007812,143.84163646519082,142.08928442999323,143.03070003256582,4754900
2023-05-11,143.9068603515625,144.37291016346893,142.9747607277496,144.29834048683853,3495300
2023-05-12,145.3703155517578,145.45420113443583,143.90691179236342,144.19586050339882,5252900
2023-05-15,145.41690063476562,146.10665968263166,144.13992831990896,145.97616626522085,5414900
2023-05-16,145.1652374267578,146.26510843548934,144.41022459250402,145.28640073720348,5591500
2023-05-17,144.550048828125,145.92955264651061,143.45016359117787,145.64991984235692,4286900
2023-05-18,142.17318725585938,143.2171345239109,141.30634123279123,142.90022399221166,6997600
2023-05-19,142.76974487304688,142.90956839647205,141.53005025680145,142.11727776521147,4754100
2023-05-22,139.03201293945312,142.23843860453132,138.72441829129818,142.14522293319422,7876200
2023-05-23,137.53131103515625,138.7710053199469,137.08390716979295,138.68710553923742,6116000
2023-05-24,136.39418029785156,138.13720256244667,136.17047120130627,137.56862105360375,5755400
2023-05-25,135.51797485351562,136.28230343464008,134.54859742322722,135.61119051262784,6510300
2023-05-26,135.52728271484375,136.09586406729002,134.90277765932274,135.46204313549384,4716400
2023-05-30,133.4580535888672,134.25966005215744,132.68442320679074,134.091888901167,5561000
2023-05-31,132.82423400878906,134.20373786034455,132.26496838703426,133.43942334817623,19854800
2023-06-01,134.18508911132812,134.3342142652258,132.7776093564675,133.52329201681096,6091100
2023-06-02,136.57125854492188,136.72038369477798,134.58588153789154,134.69772895596196,6124400
2023-06-05,136.0306396484375,137.81095358252773,135.8348924431482,136.13317118973887,4753700
2023-06-06,134.67910766601562,136.37552193698676,133.80293156248257,136.15182708346478,4635900
2023-06-07,134.9680633544922,135.26632791560834,133.7283688267841,134.2316964961055,6194400
2023-06-08,136.49668884277344,136.69242182437392,135.0798932489547,135.4713734348691,4863700
2023-06-09,136.60855102539062,136.81361412913458,134.90280660209226,135.7882986104148,5569500
2023-06-12,135.53663635253906,137.02798751014586,134.73502994959145,137.0186716322528,5354000
2023-06-13,135.21041870117188,135.7883161284329,134.48338186599935,134.69776087567413,5321200
2023-06-14,136.47805786132812,136.91614592714004,134.9960225183721,135.44342646247458,5693300
2023-06-15,138.37020874023438,138.8549046055453,136.58989475671282,137.17712216617196,5863000
2023-06-16,139.3861846923828,139.8988423785912,138.78964144553473,138.80828742213674,11244900
2023-06-20,138.09991455078125,140.0759616437562,138.0533067146288,139.58194987051246,5340700
2023-06-21,139.29298400878906,139.4421233769866,137.8295806259376,138.19309894672347,4649700
2023-06-22,139.76837158203125,140.84029495787817,139.33028350869893,140.1412200607796,6666800
2023-06-23,138.37953186035156,140.30897090127036,137.9134819964072,140.04798411527858,13843300
2023-06-26,138.5193634033203,138.85491992822372,136.7576952032562,138.04399758583855,4353100
2023-06-27,139.83360290527344,139.9734121731169,138.31427582204722,138.3608836522327,5445400
2023-06-28,139.80564880371094,140.0945974550845,137.9134874195094,139.19045954566246,6733300
2023-06-29,139.23709106445312,139.5353556440338,137.11190437759467,138.3981926000304,7343000
2023-06-30,141.4368438720703,141.74443854563503,139.61923768985005,139.65652965055133,7058300
2023-07-03,142.1451873779297,142.17314922779371,140.2530263493387,141.19444181441986,3996100
2023-07-05,141.9028778076172,142.10794090018496,141.15719512761748,141.33429636417276,8279800
2023-07-06,141.6698760986328,141.85629324353417,140.5233829231924,140.93350917560525,7958300
2023-07-07,138.6964569091797,141.604603814105,138.6498490733516,141.40887081542752,9169500
2023-07-10,138.7523956298828,140.11326778058935,138.64054818997022,138.82696533072993,5529200
2023-07-11,138.0253448486328,138.92948282361672,136.98139758791518,138.63120405043185,5150300
2023-07-12,138.7430877685547,139.25573137958975,137.61524053430017,137.97875895773944,6764600
2023-07-13,138.8362274169922,139.36753099615294,138.13715274296632,138.8828352398027,5561400
2023-07-14,139.86158752441406,140.4022071525949,138.63120887626832,139.13455076786076,6128900
2023-07-17,138.87356567382812,139.96412082224538,138.854919693944,139.48874078285027,4625300
2023-07-18,139.13455200195312,140.26238488337515,138.30498368402957,138.5473245307918,5351200
2023-07-19,140.0852813720703,140.5793073816068,138.75238540230717,139.39553657982958,6203600
2023-07-20,141.22117614746094,141.3993932614446,138.95128379069362,140.27382881436645,6445400
2023-07-21,143.44415283203125,144.13825775677947,141.35247779589855,141.77456263281113,9938400
2023-07-24,143.9037628173828,144.4008871788722,142.85323802515268,143.35973696074169,5549500
2023-07-25,144.24143981933594,144.31647935237737,142.99393441813606,143.96004514851242,5883800
2023-07-26,144.3915252685547,145.23569500601607,143.40665103329763,143.62238075512388,7013800
2023-07-27,142.67501831054688,145.0105753278701,142.49680121963956,144.59786507783772,7191600
2023-07-28,146.7083282470703,147.71195169494092,145.01059977871597,145.06687585642268,9397300
2023-07-31,146.60513305664062,147.89952562539665,145.44204177854203,146.6989217374427,7955200
2023-08-01,146.55821228027344,147.42114531670063,146.20177812806367,146.21116701353787,5718800
2023-08-02,146.8771514892578,147.94643986633747,146.29561295627738,146.29561295627738,5636000
2023-08-03,147.26171875,147.91829679915858,146.52072659001988,147.03660014214788,5792700
2023-08-04,145.6483917236328,147.94642185014297,145.52645069937526,147.66502719310918,4785900
2023-08-07,147.18666076660156,147.4023904602166,145.8453667994532,146.01419499993636,4107400
2023-08-08,147.34609985351562,147.8526130296358,146.82083753185384,147.52431692243476,4625500
2023-08-09,147.15855407714844,148.2841185904208,147.04600191952,147.5525009411773,4293200
2023-08-10,146.4269256591797,148.55612779581472,146.1361563984708,147.4211744779887,4307800
2023-08-11,147.28048706054688,147.69319736569815,146.12677025869348,146.727072253733,3862300
2023-08-14,146.1267547607422,147.7588323455646,145.85474898610195,147.38364900557937,4297600
2023-08-15,145.1887664794922,146.29558154433673,144.87924812908125,146.12673904087802,6921100
2023-08-16,143.70680236816406,146.0704832459674,143.38788077567185,145.16064859018806,6356800
2023-08-17,142.67501831054688,144.03507577100694,142.37486019695004,143.70679393562781,6419500
2023-08-18,143.0783233642578,143.40661947453978,141.79330557868127,142.21539035452594,5448200
2023-08-21,142.35614013671875,143.3034875407179,141.8777648344682,142.6562839993174,4504700
2023-08-22,142.4123992919922,142.71254311892142,141.56821525957764,142.02782704319205,4195600
2023-08-23,143.74429321289062,143.96002289182758,143.0126757692564,143.0126757692564,4522500
2023-08-24,143.0783233642578,145.08558400505967,143.02204730245518,143.08771224944158,4088900
2023-08-25,144.01632690429688,144.52284019423595,143.00332894907484,143.8850112943734,3541500
2023-08-28,144.24143981933594,144.7948402741481,143.55672375978313,144.17578917312935,3614700
2023-08-29,144.32583618164062,144.48528980262563,142.59997007086983,144.40087570545575,4034600
2023-08-30,144.48529052734375,145.26380948946422,144.17577216950173,144.54158090473175,3712200
2023-08-31,144.76669311523438,145.5358375461927,144.2883322236095,144.5603379904566,5451400
2023-09-01,144.9261474609375,145.64839040122374,144.03507631535996,145.29195621806204,4126300
2023-09-05,142.9845428466797,145.24506020673408,142.94701592845615,144.26018613209007,5097000
2023-09-06,142.7031707763672,142.9939400331158,142.14038141262097,142.84386096113974,3877400
2023-09-07,144.06321716308594,144.62600648303479,142.91888937489637,143.0314558262823,4824800
2023-09-08,143.44415283203125,143.94129151197288,142.9001412810141,143.90376459045837,3384700
2023-09-11,145.15126037597656,145.47955651209662,143.58484784577956,143.81934099662928,4288500
2023-09-12,142.5999755859375,145.52644556628042,142.16851619772095,145.3763808251721,4537800
2023-09-13,143.59422302246094,144.06320932613008,142.25292906388373,142.5530728558224,4040600
2023-09-14,145.17001342773438,145.31070358322717,143.85684328972619,144.3070804119533,4606800
2023-09-15,143.95065307617188,145.6859080750495,143.7255345044117,144.4759154312865,10262400
2023-09-18,144.4947052001953,144.89802661333658,143.98819189958954,144.86988857578388,3536500
2023-09-19,144.0725860595703,144.50404540764967,142.32795658458753,144.21327621387337,4704200
2023-09-20,143.95065307617188,145.17939486667055,143.84747551982252,144.23204771279063,5446400
2023-09-21,142.7031707763672,144.1757948345173,142.6375201275827,143.93191276447416,5096400
2023-09-22,142.17788696289062,143.82871356947115,141.9902953072856,142.98454396308557,6327000
2023-09-25,141.31495666503906,141.89649510250243,140.71465476794992,141.80269211669975,5527000
2023-09-26,140.05807495117188,141.03356015391256,139.5609363077868,140.6771259873698,6366500
2023-09-27,138.20091247558594,140.41452891307767,137.53495978534258,140.15189766730148,5403700
2023-09-28,137.26290893554688,138.80118345043684,136.64384357517835,138.65111870952353,6237100
2023-09-29,136.8126678466797,137.66622624680625,135.83718275533815,137.45048226941753,6683300
2023-10-02,136.18426513671875,136.56883739712808,134.9742722807632,135.79969287630942,5153800
2023-10-03,136.46568298339844,137.4036558875909,136.01544568450797,136.16552478413814,4670600
2023-10-04,136.91587829589844,137.2347855839055,135.94037865780552,136.5594440844036,4727800
2023-10-05,134.88047790527344,137.0284291033154,134.77730033518154,136.64385685912484,5205700
2023-10-06,135.15245056152344,135.59329876999988,132.6762037986655,134.69285320841016,7406700
2023-10-09,134.46775817871094,135.0399220613309,132.8169314855365,134.46775817871094,5062200
2023-10-10,135.7996826171875,136.212392883782,134.8054338725701,135.04930161540904,5988900
2023-10-11,134.1300811767578,136.5312887316283,133.71737094470333,136.13734195893792,5469100
2023-10-12,134.43026733398438,135.0024169969052,132.87322906529425,133.93312858719744,5965600
2023-10-13,135.7152557373047,136.03416298153712,134.30829685852248,134.30829685852248,7078900
2023-10-16,137.00965881347656,137.93824248869558,136.43749497894774,136.81267827830334,6509800
2023-10-17,137.1878662109375,137.71314288503126,136.2311444715715,137.04717604700895,6160100
2023-10-18,140.72406005859375,141.91528953914167,139.54221946607123,140.75219809801123,10508500
2023-10-19,139.93211364746094,141.8482149620564,138.92214139453552,141.21580848704497,8146000
2023-10-20,139.7433319091797,141.47065746135868,139.62062123633808,140.687224709103,7284200
2023-10-23,139.83770751953125,141.11196851467452,139.28081424423897,139.56398495456645,5981800
2023-10-24,141.48953247070312,141.6500069295646,139.7622212293409,139.80940434971697,6322000
2023-10-25,142.15025329589844,142.70714655934995,140.75328166202848,141.24410992264927,6172900
2023-10-26,141.39515686035156,142.8865093449335,141.33852559175492,142.57502296498956,7582100
2023-10-27,138.90325927734375,141.53671368860876,138.07262905608272,140.62113657726243,8131800
2023-10-30,140.8854522705078,141.15918928321926,139.26195529340262,139.60175732123074,5412800
2023-10-31,141.6122589111328,141.8293502580749,140.30024827956055,141.074247416074,6762100
2023-11-01,141.21580505371094,142.22576287941982,140.838253687638,142.22576287941982,5896900
2023-11-02,142.94314575195312,143.14135519916644,140.55509782253486,141.14974056683778,5859200
2023-11-03,141.64999389648438,143.74542258048538,141.22523063088659,143.27347619885276,6587700
2023-11-06,142.47119140625,142.76379589009466,141.6783248559621,141.92373181600487,6480800
2023-11-07,142.1407928466797,142.76376546169618,141.69716214228848,142.45227915418795,6003800
2023-11-08,141.59335327148438,142.71658800416938,141.12140687305612,142.4900629506269,4832600
2023-11-09,141.91429138183594,141.91429138183594,140.75329284222533,141.33851618498676,6581500
2023-11-10,142.91481018066406,142.94312581203036,141.50840474460782,142.37678437938277,5387200
2023-11-13,143.9058837890625,144.32118446846766,142.95254296814392,142.95254296814392,6297500
2023-11-14,143.58497619628906,144.8875529423424,143.16966103652354,143.99085761248244,7982600
2023-11-15,142.92425537109375,143.83983259903272,141.94261313222893,143.52834622639412,7672600
2023-11-16,144.2551727294922,144.3118040065621,142.82045129884136,143.46230604518433,7590500
2023-11-17,142.5938720703125,144.26455172044132,142.42396390092534,144.1512892092893,8495600
2023-11-20,141.8387908935547,142.55614431652992,141.26301564529078,141.78215962367017,6856500
2023-11-21,141.21580505371094,141.59335641978387,140.47956980800572,141.44234451495154,7310400
2023-11-22,142.54669189453125,142.98087450853012,141.67831226387264,141.67831226387264,4372700
2023-11-24,142.88650512695312,143.2263071311645,142.55613686634192,142.69771503365416,2132500
2023-11-27,142.75433349609375,143.13188480541126,142.28238715811722,143.01862229314784,6021300
2023-11-28,143.7454376220703,144.19851656576358,142.6694003354574,142.6694003354574,6110400
2023-11-29,142.65052795410156,143.89645899985769,142.5183835340568,143.74543269047464,5342700
2023-11-30,144.90643310546875,145.01026189417294,141.65943942526013,142.4334240661498,9771300
2023-12-01,144.09469604492188,144.8781288936939,143.68881460156783,144.72710257046157,5685400
2023-12-04,143.52833557128906,143.97196633550763,143.15078421575288,143.25461299892447,6578300
2023-12-05,138.52569580078125,144.0474741890366,137.97823627352682,143.6038434411349,11895800
2023-12-06,138.421875,138.90326955141032,137.4685484456558,138.76167698813498,7610000
2023-12-07,138.2803192138672,138.84666075328295,137.82725462393276,138.34639863461993,6119600
2023-12-08,137.00604248046875,138.0348966409822,136.41139977416066,137.73284401335866,6385300
2023-12-11,137.63845825195312,137.68564137093583,136.53409097559313,136.67568354052565,8471200
2023-12-12,137.75172424316406,138.02544683131995,136.9399758195359,137.6762110871682,6069200
2023-12-13,140.2436065673828,140.30967157994164,137.28921722878076,137.67621676823046,9055500
2023-12-14,136.5435333251953,140.215275671726,136.27924449840089,140.1303287779694,10565200
2023-12-15,135.88282775878906,136.15655036168607,134.50473779230686,135.14657804884473,14550000
2023-12-18,137.96881103515625,139.21475646418787,136.06214351618118,136.0810254052257,8421800
2023-12-19,137.96881103515625,138.129271085381,137.23257579169623,137.4968646276736,5233600
2023-12-20,135.83563232421875,137.8744444693018,135.76955290714844,137.40249801364348,7663800
2023-12-21,136.16598510742188,136.6662471941868,135.09939592001533,136.41140648009633,6104700
2023-12-22,137.12876892089844,137.45913721999798,136.19430969978603,136.39253355977849,4413800
